-0.4088081037565714;0.2556642028627637;0.8065661501165301;-0.05871728936495437;-0.4823335628161682;1.0374657092559507;1.370313747939167;-1.0958410776158765;1.0491040309955098;-0.39473895376050283
-1.8897732698443697;-0.7807914461697353;-0.15796444603611773;-0.38268719828785036;0.17311830006621104;0.3733246818960276;-0.6539098194729225;-0.5089425841869061;-0.01852823815129679;-0.6331377822822398
-0.11613176025928793;2.6006201833977376;0.9079443806885195;0.2859938613849014;-0.4655358677909091;-0.5970194445332102;0.5082784626344291;1.6040493698859632;-1.287402259113318;0.2339051969960066
-1.3826522068244662;1.4841225507569586;-0.5307097659663935;0.3160105116682305;0.6146887275008157;-0.6565412371205194;-0.08277151508307265;0.5146523662095398;-0.5694854480583076;0.4280974628269145
-0.7950915256005778;2.4030502284047577;-0.15594078636436717;0.5132281714640714;0.3778361010968635;-0.5410176094040896;0.3174152732425984;0.9965147989679005;-0.6068950725459764;0.5742898049291008
-1.844437487066175;0.49796265592577754;-0.5915333300364735;-0.007525656521299188;-0.28436139412025496;0.3628047684632916;-0.18488453027916474;0.48187887475048274;-0.7436763420060261;0.1297352290866115
-0.8190048038362973;1.139895588128107;0.5577614477798467;-0.48229691603768854;-0.5482911712084984;-1.1095344118057016;0.539181241141341;-1.0261551398849968;0.3958387285700756;-0.8947762430556246
1.6224389494538118;-0.7465569335449154;3.0313843626032955;-1.5996645148642372;0.27104646364878693;-0.7019266947900714;-0.5371234976067724;-0.5808377626567631;0.11804376986571774;0.07521470794174138
-1.870705960571288;-0.38100331481215943;-0.6463600615766651;-0.35893176452873216;-0.22024526049724913;0.1056176249286754;-0.6053776002833515;0.21942254864736316;-0.19003288391865236;-0.3772099774072896
2.8855619314666416;0.24083810837075365;0.07824907845323142;0.5125352108020854;0.49117769381975585;0.6196330893498747;-0.4419699798134941;0.840671892722516;-0.15766324573452423;-0.701204671245683
-0.8633922946001548;0.26778365011624056;1.4358800390473607;-1.2719521960837772;-0.759728493644197;-1.1349070533111498;0.2328267145547769;0.06283454848147299;0.31340613429459274;-0.06044985273779046
0.3247695442895146;-0.04165238453549189;1.5645549705276145;-0.9430229901539338;-0.8193980959595601;-0.09874928757904977;-0.6778097005835111;0.36566093956363394;-0.23840273962426506;0.765730438326813
-0.2050866805661334;-0.950752497621234;-0.2981205254597813;-0.4751870576124288;-0.9616028350040727;-0.13694577270712155;-1.2488738989378556;-0.25231855238792306;-0.4001301213473998;0.5555086086147977
3.0489992871672706;-0.8367607935678625;-1.1941497486147867;0.21569678067140913;-0.30671668773944477;0.8992009780800534;-0.8911163894485962;-0.057930397935535734;-0.5432020950104022;0.5263118388575787
-0.2050866805661335;-0.950752497621234;-0.2981205254597812;-0.4751870576124288;-0.961602835004072;-0.13694577270712166;-1.2488738989378554;-0.2523185523879232;-0.40013012134739967;0.5555086086147977
-1.1091206510905158;0.20693692095413546;-0.6658734296147936;0.046949876134667244;-0.7741652462331144;0.4345974694379531;-0.4740044913146612;-0.5150786386133048;0.46177011548573665;-0.8986549110237213
-1.1664816648247627;0.04915545184406065;0.33293868768989465;-0.7386068399884328;-0.06333680613186829;-0.4189725618356241;-0.3301790500097594;-0.04284564257178589;-1.160863780976666;-0.0311083127079823
1.276745907244658;0.38156733631900125;-0.42348087463273326;-0.9139170051926259;-0.6743630725045259;-0.69019910617941;-0.4545519405356709;-0.32159171794211944;0.3806557335564784;0.40747013991237424
1.6542113557870228;0.6196242858695375;0.12080609475020385;0.02352826118049673;0.2537660894727818;-0.787543413806758;-0.4858207424396801;-0.0635329852912802;-0.6369442871095516;0.16603270627437478
-1.0184216649839293;0.4839845659336046;-0.2556324624871892;-0.49688391180474456;0.09508006238207331;0.9578016881552586;0.10576183078542248;0.2816601238182817;0.6965453643523896;0.7273357871448313
-1.7558759673751154;-1.0396692700868504;-0.38592102574296555;-0.6150923292333392;0.37699252867816285;-0.4170517225542417;-0.04454611190819851;0.7888883971306132;0.04741715057817787;-0.4676946060339336
1.666354625064722;-0.3384667465507719;-0.020130890213901315;-0.06310021824288946;-1.076075480391585;0.471319707478186;1.1540828368069094;-1.587767983838334;-0.798463910275668;-0.3563789480270581
2.7880695889180473;-0.9817845217236607;-0.9930558251348344;-1.721415163244955;0.1708804298389052;1.1318567686343384;0.3225849886892529;-0.8397233538885767;-0.24261756619458746;-0.16366285837055894
0.4923192346236396;0.38950200458336603;0.26623954770402225;0.46385560354191824;-0.5233852184739571;0.20174574923417005;-0.1344852022801105;-1.2500400513649912;0.4394272315438566;-0.9938819104464972
-1.8318598768300227;-1.1087539894111822;-0.44020004592930767;-0.8715345946743658;0.9607580156115979;0.6097362248232855;-0.09011932496728733;-0.5150085199352451;0.5120751444573565;-0.2639015530968909
-1.9505609884235837;-1.4597478939487432;0.12398794979966653;-0.5108659746689233;-0.5641647607656607;0.4145308574071831;-0.25257969336814534;-0.5867606014176548;1.143576182368215;-1.2267753873073268
-0.46919831633269843;0.33767655836172106;1.5439034052631988;0.27769517552137113;0.10215857370730676;-1.7066651167971556;0.020583517544629303;0.36465183660324985;0.05792338005814994;0.992474844392024
-1.8709624776722842;0.3797332042674651;-0.767292494387582;-0.5486272607253758;0.26249191528592036;1.2996484058126119;0.7641858116363556;0.45056401916085115;-0.24731279526400532;0.42568571663724186
2.1323193955222477;-0.7830380812539222;-0.738590688023481;-1.176281185587027;0.8617282629589429;0.35478467602094843;-0.4461003907362898;0.5889209556802213;0.7293489331920925;0.06377182209817127
2.5184095354561693;-0.3319752552514273;-1.1902032946369776;-0.113070303430001;-0.5148887026034172;1.6298893942458665;-0.6049154550960705;0.5785308811926427;0.18166912968006044;-0.2637077398330772
-1.4721718099511305;-0.3933555471126729;0.01957314212876485;0.2067160571865873;0.1170347108588173;0.8096319952417186;0.4293970710043132;0.345983649051829;0.7891905015316326;0.21850653866277447
0.9564366304899146;0.7195787804524132;0.24063123969054076;0.1999698316990827;-0.18072073975103045;-1.209947408547084;-1.2276995536677198;0.20824453342114327;-1.2240565933654015;-0.48714006641599156
-0.2829121169974409;-1.2962604179335728;-0.2424689327513874;0.8046968298207465;0.056957986743040714;-0.8645503858489235;0.6082025852985184;0.9704620076556703;0.257433106307143;0.03325197365070662
0.04774156090969867;0.9214594896135989;2.6216164108369173;-0.7656744170165628;-1.24966470538804;-0.3268206798986749;0.6223860086348714;0.6131637423191478;-0.11721588878405814;0.11503120717395009
-1.5806272409100839;-0.005547833526752879;-0.31340563160513013;0.8440947427054764;-0.11805452566449424;0.5389909848189598;0.04130531252205403;-0.542441483289047;0.25164082056546344;-0.08478082614953818
-2.0013862873082844;0.09010216244285148;-0.04135516183301623;-0.7375327125839434;-0.6352845486963876;0.32093994553962824;1.3564457942026718;0.41826517177077827;0.2910273327224222;0.24243224555184112
0.04774156090969867;0.9214594896135989;2.6216164108369178;-0.7656744170165628;-1.24966470538804;-0.3268206798986751;0.6223860086348715;0.6131637423191478;-0.11721588878405828;0.11503120717395014
-0.1267599106689432;0.6188186190410188;0.9069895910247031;1.8894214195663173;-1.5474367599734635;0.2754880348563334;0.5006154737088382;-0.439619185424758;1.4591789035297844;-0.8010773462110282
-1.7374145358233066;-0.5232809207233288;-0.3351258437491811;-0.3384749462130223;-0.14433926351928006;-0.04994941913334548;-0.20698627005510467;-0.6570148032667412;0.11534100448665796;-0.3772325139168661
0.5049096669047124;-1.2949932777274016;-0.3520819905663338;-0.8716502718235905;-0.25738600974649173;-0.626329313347477;0.3451430075783127;0.09207144829015158;0.5853727882705192;0.19007650541776946
-0.38423405243712805;-1.6565381226067502;0.018358103960394962;1.0305935377455295;-0.5939151386286181;0.00019941044479109154;0.4149513554209231;0.8373695257079283;0.923001756214678;0.2021253077000913
0.13644457827736772;-0.29237139517439453;-0.3842470088143143;-0.46936793341920885;-1.5092620252942353;-1.005710768286602;0.5201599220570926;-0.25788161315214664;1.2160543587990114;0.7198810775531493
-1.2297177815037117;-0.8704242927698728;-0.2436631110267451;-0.2767392984066831;-0.8666858540779009;1.314830247195311;0.6002559564388303;0.8958286969177038;0.9266456530668504;0.6228468914065195
-0.8464253798968642;0.18089182058934805;-0.5431591768656931;0.06693457829094898;-0.17738641199250568;-1.4058380151793075;0.46803107543185213;0.5729084234150644;0.34708956006628733;0.6166497057087147
3.6363108647374895;0.35998916648674933;-0.3890699205242075;0.25315116459109593;0.8511025682822723;-0.5259042745853751;-0.30970315705616214;-0.22233081683178796;0.4529170668541616;-0.5888094419639298
0.1854684887488073;0.5554808746215796;1.770255738062504;-1.2529107523028313;-0.7246929661604768;-0.9105746267963278;-0.7433312243918083;0.42922879408427206;0.13229095068376942;-0.31736212429983507
0.2828665173681543;2.81043816010078;-0.555310994596072;0.06783593638443723;-0.12624876547210187;-1.1362655240865283;0.512603228089108;1.2918500091293803;-0.5036992768405625;0.6080841116531691
-1.4632287972052769;-0.4934136083952536;-0.5730860076770176;0.2565553163224313;0.29714881804355914;0.1664720897981553;-0.6148083218016376;0.7863085139553961;0.1296403979870083;0.1236946636731907
-1.495080192281542;-0.867274460756636;0.5149501488268209;-0.4631203695506154;-1.0203369161713112;0.2051420799595665;-0.4785249499225747;-1.017974606426006;1.0571884569957026;-1.1163524464983643
-1.9566438652985445;-0.6677864176823739;-0.7254062699198797;-0.11830654653553585;-0.6449052524825254;0.5745348306696351;-0.2961392623622154;-0.1581258398417418;-0.11154062716347156;0.09204555739353067
-0.8029714702669479;-1.7665767511769377;0.7281464487373839;0.3481351487905225;-1.6327743298794262;-0.3858553300121022;0.1260844502043306;0.37655188126752687;1.5584094267881923;-0.22763353093648547
-0.9537131324887336;-0.2671554249397433;0.13718645392677425;-0.6667297402979917;-0.076518285601868;1.1840813553852643;-0.9371437008174752;-0.09867893385979318;0.1733048321655191;0.401584631133566
0.7940071625071169;0.05909070274344077;0.47486929271003947;0.40241038476376645;-1.0559754105405397;0.37526565395364403;1.9877616758155627;-2.158583542742145;-0.6003001227398412;0.29530726898589366
-1.0520945007191493;0.4933201649169574;-0.31186034383274763;0.34314833960015806;-0.5316997127175519;0.611165556841604;-0.7577992463318445;0.5653236759222355;0.9178177722839289;0.4638471354453567
3.1747222989643484;-0.6459683595684628;-1.0224167006158398;-0.9776765977299758;0.498847402002531;0.9422891756541901;0.04459685305115947;-0.40241097437331314;-0.8024133599928254;0.08669652796099644
0.8616604254938014;-1.0981662588540972;0.7624497515284332;0.4830208942435335;0.15388549065265197;-0.08234429143297241;0.7627256718944124;-2.05273369322616;0.11796806496417858;0.13449015161119923
1.0556230294781082;2.7039141555051787;-0.8113764196632622;-0.05180978650288607;-1.2058337991768324;-1.2410557198948904;-0.8159838227319032;1.1097863842597266;0.09041418229848905;-0.11739570619705773
-1.2286976203203257;1.3253140620072579;0.35733592117040935;-0.02646901091703546;-0.23365319871180612;-1.3101445593391419;-0.43231578966299183;-0.13529074352279222;-0.20876259774517933;-0.10269038518791172
-1.5200107790142863;1.0673227299753425;0.25002287570079496;-0.1295459747948855;-0.9071731047499066;0.25389310638801377;0.007030320231931318;0.8070699369762678;-0.5897359315467257;0.810470967866283
-0.8281613018593456;1.3254976328966923;0.7686279991455254;-0.3228743752616338;-0.48535295664932815;-1.553143732779906;-0.9096089407383781;0.11000014546840528;-0.9301022717795564;0.14847750479941235
1.2023630413564237;1.2072664071133978;1.7537682619794333;-1.4982627712370806;-0.15953671610863698;-1.4690213848510139;-0.27294650609601545;0.7802206890949269;-1.8211392605906078;0.895897143517726
-1.8664286113262467;0.38526305067869054;0.07070512517439219;-0.7109612381755962;-1.2358841121830828;-0.6232920143647785;-0.08238700451407431;-0.22061530786647854;-0.08539203667976748;-0.2733696377556396
-1.6651752601912073;0.3362136553976048;-0.06207394269318003;-0.15425419533831544;-0.8344755901714047;0.019389565189832637;0.14154733568774902;-0.07533372393515891;0.8141861063653593;0.36261071342213225
-1.801884688782643;-0.015795023002091648;-0.4698543510539595;-0.21632478978542855;-0.009680987737076579;-0.4015115237173582;0.37867677797021976;0.6620777820301218;-0.4330998410873612;0.07326038242624704
-1.9268730010887867;-0.9404601774273846;-0.42831680014825785;-0.17988586886458466;0.5141963287658062;0.03695044286166936;-0.29379866713471614;0.27870228445023365;-0.09655465781454649;-0.10401019652901754
-1.6651752601912073;0.3362136553976048;-0.06207394269318003;-0.15425419533831544;-0.8344755901714047;0.019389565189832637;0.14154733568774902;-0.07533372393515891;0.8141861063653593;0.36261071342213225
1.055623029478108;2.7039141555051787;-0.8113764196632622;-0.05180978650288605;-1.2058337991768326;-1.2410557198948904;-0.8159838227319032;1.1097863842597266;0.09041418229848903;-0.11739570619705769
-1.2029648605782175;0.7568058409673426;-1.3745847165160812;-0.17323100867324195;-0.6409360446033103;-0.19426945509270307;0.037725795836720095;0.3655656784714815;0.3439852541104421;-0.15160363377328112
-2.092011129065861;-0.2678562012415146;-1.3144502381466425;-0.6322361186175806;-0.4182143813020528;0.22761878519648376;-0.15970223813524734;0.5001699863846764;0.2235269846583493;-0.02074006766492588
-1.5165607894795465;0.6360537761755287;0.05106990002330491;-0.4477232380477077;-0.9793670221885429;0.41761304317164244;0.7052352555747768;-0.4592474646926814;0.4860101393142353;0.7656838090115049
-1.524425682371852;0.36335417844466306;-0.42001845183431596;0.1928523225469302;-0.8933380624705862;-0.28938707983946116;-0.16995980602827276;-0.7117518206445327;0.329610550214323;0.17682456732071908
2.0246570259886085;-1.3494626547684665;-0.8434194974046283;-0.8575050153853964;0.7231983649617244;1.325582876611343;-0.7868743281264251;-0.18468784405401975;0.5911424095640893;0.34406291422063506
0.05441566607446974;-0.06777085587090324;-0.8921876498946487;-0.5087495254344963;0.877315976401349;1.8791665538025804;0.04978059372280936;-1.2683714482729338;1.2792943530931455;1.1479564420434571
-1.9205157065161018;-0.47059099373940794;-0.14093636714040836;0.17270913215027012;0.3230224791446147;0.908367495738409;-0.5842550791675802;-0.2587723672778217;0.12506497889222012;-0.11827200779979175
-0.6560303496718354;0.8601800820866499;2.1197421970207597;-0.9847672702331378;-0.6207279024971757;-0.09123088928756692;0.6697028329385438;0.18371125523614074;-0.13561002078936915;-0.5397692909152316
0.9445329177883756;0.246900618111895;-0.39869168649457004;0.10724203608303083;0.9086895125870023;-0.4338636477439273;-0.49432363795077355;-0.6824253662450989;0.16593112492955947;0.19119975941637432
-0.2130943870071569;0.12974240217631264;-1.0467406438666103;0.24081745616445144;0.5701651156977232;-0.22606289830481346;-0.3590561207371463;-0.47048345054466534;0.7487838355878553;0.33569550070354254
3.318640646933919;-0.07913285035877113;-1.5189179835070432;0.26282802815604084;0.10080986153630998;-1.1258146735556498;-0.0608911416111575;0.1086556810341501;-0.4809442317616201;0.5129167440486698
-2.171805578492799;-0.6877820760090332;-0.6876283409668982;-0.7621916248397905;-0.26472840408153725;-0.3749360029619771;-0.49882952938756603;-0.05739880336685683;0.5243914373468338;-0.0643149291071632
2.4373490590734606;9.584841879214656e-05;0.45422773945250305;-0.39593413350600515;-0.4010147296470705;-1.3668760606593917;0.980181828756695;-0.3953467379266834;-0.123404415172322;-0.29177038659971694
1.0904314456033466;2.0946211961756207;0.9391533414680848;-0.863464186857336;1.7362886391215893;1.5041298593591248;1.2154057035652097;1.0600203027211508;-0.02180309986112497;-0.4668223072025068
-1.3207275860411387;0.573282412964369;0.1304371821030244;-0.6515968570930704;1.2757901031742465;1.3188124807112647;0.7347162239575294;0.27248072902617054;-0.2385057383767913;0.05744099593282089
2.5030856216539754;-0.8525294258370187;1.6874806910137568;-1.006161693801535;0.6389572666264443;-1.299749190847816;-1.7990422915631266;0.42330858304133984;-0.41686891647180335;-0.392406409504525
-0.9514498894959348;-0.11478460625115214;0.9730928736522404;1.698579636915062;1.2199286154491569;0.2969424550017954;-0.130645762010498;0.31814333469491396;0.33685493613710976;-0.5431202573147654
-0.5982593651507453;0.9438882232465019;0.143547910708505;-0.3680334846361727;-0.12081777840670871;-1.0349584308072246;0.13682748335978945;-0.4884201119094582;-0.29133495591984016;-0.035164498578689966
-0.11614977287888413;0.11997352708030798;0.5194217086481114;-0.8832754275877017;0.47989923752905916;0.1699631416233029;-0.7129871603660132;-0.5183162456438227;0.23188316661484956;0.37768994881105317
-1.112295342957161;-0.07906264219986477;-0.7492135887580315;-0.2536856563029589;-0.7176041093983431;0.18740622447025104;-0.6248056964187595;-0.09648474926497165;0.8423329534983099;-0.27987685102908993
-1.6962179213127935;-0.7385198528089277;-0.9585832266230935;-0.320391697081094;-0.22309753217357106;-0.468051325215542;-0.7393878716877433;-0.8189616563414286;-0.1813441678678848;-0.13904402837979385
1.7014422058536767;-0.38143397842200455;-0.9738528853267234;-1.3608206825580123;-0.35220357103583444;0.7293076719231292;0.8951950146293474;0.7881106157843195;0.6181325313515857;0.1922908922879094
2.9290510254053874;-0.6107722779429283;-0.9956485569265844;-0.3744400705229977;1.2007040032281528;-0.16894470390692612;-0.6595383819564575;-0.1372137750413327;0.3017645670798505;-0.2678799290498808
0.28318980874319916;1.099943249353317;-0.5298690710775557;-1.1802790696900969;0.22990151314552498;0.0450267435974508;0.544499175015049;1.042158903845908;-0.6508696414853914;0.18245702847132594
-0.3287465182164175;0.9447521070252131;-1.110793462779404;0.003772227201831179;0.3934164524017537;-0.3453785350954264;-0.8576697665270172;0.5125674291876174;0.2518132827659118;0.310030258190572
1.7590136748957392;0.8853633028975535;-0.9802899964335289;0.037541732354042734;-0.17815657230243395;-1.0109666151889036;0.7628206480744892;-0.7055370925643825;-0.887517982704579;0.2729496911847748
2.999104161955343;0.005909287054643005;0.4800057082338098;-0.26951271898997897;0.3678253805371004;-0.3655738913154445;-0.1802848770089916;-0.1398630980940155;-0.03362413280636624;-0.9923978445205618
-0.008026276842642031;-0.7882693167056966;0.056165455906214114;-0.9078997706805398;-0.9639007187535387;0.5855763475838877;0.596531841273932;-0.6677764173778888;0.8714342246661444;0.1824453199202098
-0.025763970051936275;-0.5916719998785147;1.0726907549117326;0.35570301561216444;-0.3812317287167463;0.1451514918541163;-0.618537706802223;-0.5713966814697796;-1.6263699653389232;-0.3121018101282148
0.41697395304435464;0.2424527832362369;2.6275267284174553;-1.2147058214114808;-1.4764328282173107;0.6514497545552745;-0.03446903437780322;0.8976676158340027;0.9684915666388942;-0.05219191190376005
-2.1595007063240743;-0.45046756294650425;-0.7642713541987264;-0.13346427551618342;0.21440791260945774;0.38041136662530317;-0.5818426460280388;-1.4424883080570134;0.18873050962188817;-0.846067507164703
0.5058566782490135;0.5601863079839999;-0.6735131569684384;0.885620704128632;-1.5341432696226818;-0.7601206691481763;1.0396092919542634;-1.4325174090520676;-1.2951683438364352;-0.7650225289769086
2.3035175328666053;0.5182257558839409;-1.095212352124759;0.47260724681666905;-1.2050236741200884;-1.0229823621742056;-0.03934973510909949;-0.7677131638979634;-1.1169003929197048;-0.02605705210498927
-1.8366270688831512;-0.6691331572026276;0.3705191190485501;-0.5459840129082684;-0.9555334112989499;0.6605050943349515;1.0793354817257144;0.14916240315272122;-0.23459131721358353;0.4105110569176831
-2.152055721762486;-0.1933342189385335;0.03273175418209677;-0.8525382110296815;-0.6938069397234709;0.010270734568774306;0.19655609959230652;0.2646244467581694;0.049478691518168076;0.3661874991059763
0.9980280135056799;-0.010172683036375108;-0.36088823268363557;0.6483899465544397;-0.6441526807053726;0.20259708054252074;0.12356310078439041;0.3368289267237479;0.8453339021887525;1.3490547637802155
-1.298711685606475;0.8394279067050802;0.5016292436639191;0.45574312343634993;-0.4514629211730331;-1.2336851476112782;-0.10940283575591274;-0.6057960196286031;-0.5333207110569175;0.5522415961973348
0.3337286099387715;0.5726004000694613;-1.678531562776833;-1.3252614633300783;0.40153073668147143;-0.8913442826472552;0.26308097285598736;-0.5002901181429654;0.5502119667975488;0.08785276700357633
-0.9103271133757858;1.543907471455307;-0.40264231803101214;-0.7485964036353167;-0.914008425263844;0.4969305749479739;1.191080758945311;1.5969257780840476;0.5294829268100506;0.14069624821704863
-2.0354539660826045;-0.06382085433678772;-0.6192944458869404;-0.8054623184424745;-0.33649655976740067;-0.16215538140064484;-0.8315099337625657;-0.21726106395166014;-0.5959335963805207;0.3964240466972814
-1.8115922404930105;0.42983780437114166;0.34404707297826925;-0.9443888507716593;-0.8352866594046294;0.38033379034502013;0.47662221713415265;0.3527105303926202;-0.22266844380401202;-0.08313072326689194
0.17347668133670782;-1.4263396880942247;-1.0318671443837364;0.3434651842328828;-1.1824527684737407;0.10289198264351015;0.26424777208652406;-2.4362683380409194;0.6720752465611312;-0.7937680501167507
-0.8547557123220494;-0.05491736873928153;1.028516016555344;-1.3381136157091624;0.05563025337369596;1.5131808067013084;-0.6916226813739764;0.3266805467395896;0.8130588010825736;-0.002716742051522238
1.9846360520116364;0.5785510268814413;-1.0381288093996557;-1.4211449358040475;-0.17948064418250811;-1.1871972844826395;0.22427067107680065;0.9612048527514655;0.036200924820340645;0.6323103485560774
0.8558399722875802;2.100068746277395;1.4079330030383035;-0.873507186573013;-0.6440865988140828;0.034109988902473444;0.554560448621868;0.9370590060713104;1.001611240952006;-0.38818888044540834
-2.110284308816021;0.5404769226535119;0.11363952522791115;0.3225510389430248;-0.12871551152858224;0.7071432131087126;-0.01053816648938477;0.48166619053958426;0.006538396929631172;0.14573362934032832
-2.1220573920573873;1.202552216859797;-0.09466149849245752;-0.3760714910402901;-0.2908525634882979;0.2935306909885115;0.11567470746022283;-0.42772379076811406;0.44076313634477016;0.2825688205340164
3.08599507482212;0.9666113581805625;-1.2660612043827393;-0.5438845491072203;-0.08434777116061488;-1.3376017238935833;-0.06733385926455591;0.2853225779692324;0.40180896919242315;-0.07448253402876073
-0.5500922177155186;-0.4935871399718667;1.404502849249195;-1.754178248748001;-0.9914723081901847;-0.753901029166065;-0.1258637813367715;-0.1841902724791382;1.3121058551605047;0.19223831482213344
1.2757867364488098;-0.8675916292934471;0.19779184066517463;-1.0059178103522315;-0.26469765155493213;-1.683719911779454;0.11737568546201785;-0.5410907157223177;-0.8404641408020057;0.31131833467524933
3.08599507482212;0.9666113581805625;-1.2660612043827393;-0.5438845491072203;-0.08434777116061488;-1.3376017238935833;-0.06733385926455591;0.2853225779692324;0.40180896919242315;-0.07448253402876073
2.586161660627317;-1.5206866010369817;-0.6017047929574051;-1.056818256447241;1.5232437510954264;-0.21515192761048751;0.7865583797571148;-0.9481971449673339;-0.5304313933275642;-0.3347984825459493
-0.5500922177155186;-0.4935871399718667;1.404502849249195;-1.754178248748001;-0.9914723081901847;-0.753901029166065;-0.1258637813367715;-0.1841902724791382;1.3121058551605047;0.19223831482213344
-2.3416750882815345;-0.943941283742119;-0.5546522290318087;-1.0769637280916349;-1.2491216802967844;0.13135319080452965;0.42162709682333005;-0.1719838541810556;-0.3333633011038291;0.27463435664630986
-0.14268382235455168;-1.315514080613746;0.5188967528893478;0.2743223764956778;1.411944582277534;-1.6168260228467741;1.3704631587359284;0.6959019091390324;0.7969221930525574;0.21188696461325762
-1.7168374523196652;0.496357023548243;-0.6831227895976396;0.29749904723865706;-0.04410428420290896;-0.2866180152286875;-0.0716359783370571;-0.1950777383931642;-0.2502619503759206;0.15368134690838867
-0.9269252281426685;1.9419008102930193;-0.8214563066026289;0.19144332925712643;-0.5467526265735744;0.25429053409955227;0.2897163014292573;0.5793375980411353;0.08233758673691544;0.029403766859399546
-1.1461021857062448;1.9685864833488886;-1.1949926634532628;-0.1871096797681557;-0.6788802670968743;0.2241370035969352;0.9814578674464923;0.9949531766497699;0.2966093772197008;0.539344151487709
-0.8639175530097734;1.0045099546112919;1.8703963530789796;-0.45851505050644753;-1.5891426393369543;1.0725055255107538;1.5060418969287817;-0.4419977079274959;0.4597436965133206;0.6795246977189154
-0.2337155353327092;0.8686060462502585;0.2180512581592779;0.7595341534420975;-1.7329207274433078;0.3917107599230472;1.5657362779437052;-1.1096218499804071;-0.15667674337926674;0.053487826386441194
1.1216312291784694;-1.958822214903023;0.38333335421973924;1.36645872299058;0.4490977468550086;-0.9238119780308438;1.0200318141105824;0.6160538054584382;0.7194055709406122;0.4045533606641701
-1.6494714281908192;-1.0451467740399711;-1.1710490847687145;-0.07223128511919362;0.07862982792121136;-0.035063178178439916;-0.3147857544832155;0.2610940981982483;-0.4808343287602356;-0.1884286799549116
-1.8745093576282945;-0.279830831627367;-0.5644301437827975;-0.7508280491320498;-0.805505401115173;0.24969079879406716;-0.29369706879067836;0.03271123505705356;-0.7619119472762085;-0.7283298583089278
0.2959836597079836;0.14468993815431833;-0.07253980466504703;0.14229033871087174;-0.49597556731018294;-0.2819598044285167;-0.48625329288394364;-0.9231844103646051;0.45657523068032424;0.6331880628728795
-2.098848382786889;-0.648088841052267;-0.5221307251158817;-0.42324957855881334;-0.34667225378457706;0.3892847344695836;-0.2342819679358069;-0.6635599679923334;-0.4725322616254831;-0.7542354818309036
-1.4043544584342924;-0.6588824599575024;-0.5189965399829446;-1.2937491945830257;0.1044955753887003;-1.0668027498096966;0.25283002122228176;-0.2454402467799;-0.08064600811816099;-0.23640306934772898
-1.4043544584342924;-0.6588824599575024;-0.5189965399829446;-1.2937491945830257;0.1044955753887003;-1.0668027498096966;0.25283002122228176;-0.2454402467799;-0.08064600811816099;-0.23640306934772898
1.9986536750796677;-0.4707873515556012;0.8097275828797657;-2.549845971152853;0.5300762057534304;-0.37275359986887746;0.3928371710112865;0.011417341479264185;0.5011198227528384;-0.5379521923349525
-1.4043544584342924;-0.6588824599575024;-0.5189965399829446;-1.2937491945830257;0.1044955753887003;-1.0668027498096966;0.25283002122228176;-0.2454402467799;-0.08064600811816099;-0.23640306934772898
-1.6686871339772138;-0.566412565649697;-0.039748560369324525;-0.7934159568406002;-0.6991130878717821;0.5825866109443214;-0.36293957756029743;-0.6221523248187494;-0.2830225026254506;-0.04104842581861869
-1.5598123147868685;0.053244612355580444;-1.0095765627424746;-0.1590311403332078;-0.4873467977573352;0.45621037969593375;-0.4794175192881268;-0.8135073821896969;0.2699077028784476;0.20148354924683584
-0.07970272912821391;-1.136795744976244;0.8714303851551254;1.1843209701360287;-2.3736171568574114;0.5849968021329943;1.1496523240178904;0.20198932642337866;1.8797179288346966;-0.0032467844989672486
2.5137988755711738;-0.19767394306795727;-1.633650313303834;-0.25588041031560305;0.2230173579275968;0.3788080980796309;1.7499837517692447;-0.8535087462074183;-0.8095125565476825;0.4122548320421102
3.446711805588794;0.3995792318317252;-0.041718916141990796;-0.45634290148949186;-0.04311118932431554;0.6343069648738405;-0.2578243576131589;-0.03735337558743311;-0.11650383206646818;-1.7295364157578015
-1.952954420487969;0.2594232335984821;-1.0517881854478004;-0.29038766868516047;0.07088659968744998;0.5827648096529491;1.0496773369288739;0.07727333377033273;-0.9155102214094826;-0.3546332188101003
-0.4942925916468389;0.7327062296649038;-0.5879927580592005;0.2433062893524247;-1.1778131522101558;-0.8594653076583294;0.28389028233736624;0.1766141622376553;-0.13891698783164308;-0.46901371609656256
-1.4118249837707804;-0.5339737153303001;-0.2723600622051855;1.164832326235708;-0.6421437390263685;-0.43204577321970666;0.7221102286169254;1.1763595174829042;0.5647808637317502;-0.1144417455732071
-2.0762499666455287;-0.3056377132423111;-1.0722270087218009;-0.16177333087845577;-0.5702110393749033;0.31846283568587913;-0.08864049688073451;0.44078986954448823;0.10487065857916694;-0.42435383773544577
1.2583131429744994;0.745680848623968;-0.4277847809893521;0.994152843286238;0.3308725219598816;-0.8021996962743856;-0.15710930277399235;-0.8164188495797191;-1.1115206414379932;0.8212790679163959
3.1793468180637583;0.2893720697953568;-1.3737203509164297;0.5797759885851955;-0.7934910448714836;0.2361657831888601;-0.6214879277706438;-0.3469157367368856;-0.9561389399266788;-0.5957640144608605
1.1839688898627951;1.4508479231393514;-0.5512962638460496;-1.4954918394699404;0.409760465105429;-1.0867959725599745;0.6433884743874789;0.7217901932961582;-0.2730925426049276;-0.7830748136464691
